0.40 -0.00 -0.19 -0.26 0.14 0.15 -0.14 -0.26 0.44 
-0.14 -0.48 0.34 0.12 0.32 0.21 0.33 0.40 -0.28 
-0.44 0.33 
0.18 0.10 
0.04 -0.18 -0.39 -0.04 

##################LEARN##################
Z[1] = 1.00
Y_IN -0.01
T[0] = 0 Y[0] = -0.01
Y_IN 10.28
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.01
T[1] = 0 Y[1] = -0.00
Z[0] = -1.00
Z[1] = -0.98
Y_IN 3.50
T[0] = 1 Y[0] = 0.94
Y_IN 0.06
T[1] = 0 Y[1] = 0.03
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -0.99
Y_IN 3.52
T[0] = 1 Y[0] = 0.94
Y_IN 0.00
T[1] = 0 Y[1] = 0.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.01
T[0] = 0 Y[0] = -0.01
Y_IN 10.27
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -0.97
Y_IN 3.48
T[0] = 1 Y[0] = 0.94
Y_IN 0.12
T[1] = 0 Y[1] = 0.06
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.01
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 0.93
Y_IN 0.12
T[0] = 1 Y[0] = 0.06
Y_IN 9.91
T[1] = 0 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.01
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 0.69
Y_IN 0.54
T[0] = 0 Y[0] = 0.26
Y_IN 8.69
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.01
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 0.99
Y_IN 0.00
T[0] = 1 Y[0] = 0.00
Y_IN 10.23
T[1] = 0 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -0.99
Y_IN 3.52
T[0] = 1 Y[0] = 0.94
Y_IN 0.00
T[1] = 0 Y[1] = 0.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.01
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 0.66
Y_IN 0.59
T[0] = 0 Y[0] = 0.29
Y_IN 8.54
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -0.99
Y_IN 3.52
T[0] = 1 Y[0] = 0.94
Y_IN 0.00
T[1] = 0 Y[1] = 0.00
Z[0] = -1.00
Z[1] = -0.81
Y_IN 3.19
T[0] = 0 Y[0] = 0.92
Y_IN 0.97
T[1] = 1 Y[1] = 0.45
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 0.98
Y_IN 0.01
T[0] = 0 Y[0] = 0.01
Y_IN 10.22
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -0.97
Y_IN 3.48
T[0] = 1 Y[0] = 0.94
Y_IN 0.12
T[1] = 0 Y[1] = 0.06
Z[0] = -1.00
Z[1] = 0.85
Y_IN 0.25
T[0] = 0 Y[0] = 0.12
Y_IN 9.52
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 0.69
Y_IN 0.53
T[0] = 0 Y[0] = 0.26
Y_IN 8.72
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -0.99
Y_IN 3.52
T[0] = 1 Y[0] = 0.94
Y_IN 0.00
T[1] = 0 Y[1] = 0.00
Z[0] = -1.00
Z[1] = -0.96
Y_IN 3.46
T[0] = 1 Y[0] = 0.94
Y_IN 0.19
T[1] = 0 Y[1] = 0.10
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = -1.00
Z[1] = -0.74
Y_IN 3.06
T[0] = 1 Y[0] = 0.91
Y_IN 1.34
T[1] = 0 Y[1] = 0.58
Z[0] = -1.00
Z[1] = -0.71
Y_IN 3.03
T[0] = 0 Y[0] = 0.91
Y_IN 1.44
T[1] = 1 Y[1] = 0.62
Z[0] = -1.00
Z[1] = -0.99
Y_IN 3.52
T[0] = 1 Y[0] = 0.94
Y_IN 0.02
T[1] = 0 Y[1] = 0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 0.99
Y_IN -0.01
T[0] = 0 Y[0] = -0.00
Y_IN 10.27
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 0.99
Y_IN -0.00
T[0] = 0 Y[0] = -0.00
Y_IN 10.25
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 0.94
Y_IN 0.08
T[0] = 0 Y[0] = 0.04
Y_IN 10.00
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 0.58
Y_IN 0.73
T[0] = 1 Y[0] = 0.35
Y_IN 8.14
T[1] = 0 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.01
T[0] = 0 Y[0] = -0.00
Y_IN 10.27
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -0.85
Y_IN 3.26
T[0] = 1 Y[0] = 0.93
Y_IN 0.75
T[1] = 0 Y[1] = 0.36
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.01
T[1] = 0 Y[1] = -0.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.01
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -0.09
Y_IN 1.91
T[0] = 0 Y[0] = 0.74
Y_IN 4.68
T[1] = 1 Y[1] = 0.98
Z[0] = -1.00
Z[1] = -0.58
Y_IN 2.79
T[0] = 0 Y[0] = 0.88
Y_IN 2.13
T[1] = 1 Y[1] = 0.79
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 0.93
Y_IN 0.10
T[0] = 0 Y[0] = 0.05
Y_IN 9.95
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 0.87
Y_IN 0.21
T[0] = 0 Y[0] = 0.11
Y_IN 9.62
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.01
T[1] = 0 Y[1] = -0.00
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -0.96
Y_IN 3.47
T[0] = 1 Y[0] = 0.94
Y_IN 0.16
T[1] = 0 Y[1] = 0.08
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 0.99
Y_IN -0.01
T[0] = 0 Y[0] = -0.00
Y_IN 10.26
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -0.90
Y_IN 3.36
T[0] = 1 Y[0] = 0.93
Y_IN 0.49
T[1] = 0 Y[1] = 0.24
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -0.97
Y_IN 3.49
T[0] = 1 Y[0] = 0.94
Y_IN 0.11
T[1] = 0 Y[1] = 0.05
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 0.89
Y_IN 0.18
T[0] = 0 Y[0] = 0.09
Y_IN 9.71
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 0.03
Y_IN 1.70
T[0] = 0 Y[0] = 0.69
Y_IN 5.31
T[1] = 1 Y[1] = 0.99
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -0.94
Y_IN 3.44
T[0] = 1 Y[0] = 0.94
Y_IN 0.26
T[1] = 0 Y[1] = 0.13
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -0.70
Y_IN 3.00
T[0] = 0 Y[0] = 0.90
Y_IN 1.54
T[1] = 1 Y[1] = 0.65
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.01
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 0.99
Y_IN 0.01
T[0] = 0 Y[0] = 0.00
Y_IN 10.22
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 0.99
Y_IN -0.01
T[0] = 0 Y[0] = -0.00
Y_IN 10.27
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 0.63
Y_IN 0.65
T[0] = 0 Y[0] = 0.31
Y_IN 8.37
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.01
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 0.99
Y_IN -0.00
T[0] = 0 Y[0] = -0.00
Y_IN 10.25
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -0.99
Y_IN 3.52
T[0] = 1 Y[0] = 0.94
Y_IN 0.01
T[1] = 0 Y[1] = 0.00
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 0.97
Y_IN 0.03
T[0] = 0 Y[0] = 0.02
Y_IN 10.15
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.01
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
